commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
298,680,34,389,1,0.5806021094322205,0.9500000000000004,0,0,0.225
298,680,34,66,1,0.6365466713905334,0.9500000000000004,0,0,0.21739130434782608
298,680,34,816,1,0.7202266454696655,0.9500000000000004,0,0,0.3181818181818182
298,680,34,817,1,0.928509533405304,0.9500000000000004,0,0,0.3076923076923077
298,680,34,852,1,0.7473247051239014,0.9500000000000004,0,0,0.4
298,680,34,865,1,0.15550051629543304,0.9500000000000004,0,0,0.2
298,680,34,869,1,0.395507276058197,0.9500000000000004,0,0,0.4
298,680,167,180,1,0.6637146472930908,0.9500000000000004,0,0,0.325
298,680,167,21,1,0.6571357846260071,0.9500000000000004,0,0,0.2625
298,680,167,38,1,0.9650443196296692,0.9500000000000004,1,0,0.5
298,680,167,389,1,0.5913695693016052,0.9500000000000004,0,0,0.2857142857142857
298,680,167,817,1,0.96787428855896,0.9500000000000004,1,0,0.6578947368421053
298,680,167,870,1,0.7089465260505676,0.9500000000000004,0,0,0.2727272727272727
298,680,817,193,2,0.8837195634841919,0.9500000000000004,0,0,0.2608695652173913
298,680,817,870,2,0.6928310394287109,0.9500000000000004,0,0,0.2
298,680,817,898,2,0.1763647198677063,0.9500000000000004,0,0,0.25
298,680,38,389,2,0.5800827741622925,0.9500000000000004,0,0,0.2073170731707317
298,680,38,55,2,0.8495103716850281,0.9500000000000004,0,0,0.26373626373626374
298,680,38,869,2,0.2532908618450165,0.9500000000000004,0,0,0.25
299,680,680,167,0,0.9265380501747131,0.9500000000000004,0,1,0.5076923076923077
299,680,680,34,0,0.8778075575828552,0.9500000000000004,0,0,0.26153846153846155
299,680,680,38,0,0.8716943264007568,0.9500000000000004,0,0,0.6461538461538462
299,680,680,817,0,0.8405855894088745,0.9500000000000004,0,0,0.375
300,149,149,1,0,0.9735158681869507,0.9500000000000004,1,1,0.75
300,149,149,154,0,0.6787513494491577,0.9500000000000004,0,0,0.2727272727272727
300,149,149,213,0,0.28321895003318787,0.9500000000000004,0,0,0.3333333333333333
300,149,149,59,0,0.28321895003318787,0.9500000000000004,0,0,0.3333333333333333
300,149,149,7,0,0.9342349767684937,0.9500000000000004,0,1,0.5833333333333334
300,149,149,73,0,0.8781090974807739,0.9500000000000004,0,1,0.5
300,149,149,824,0,0.7761921286582947,0.9500000000000004,0,0,0.2
300,149,149,833,0,0.2690270245075226,0.9500000000000004,0,0,0.25
300,149,149,905,0,0.6962176561355591,0.9500000000000004,0,1,1.0
300,149,1,34,1,0.875092089176178,0.9500000000000004,0,0,0.24324324324324326
300,149,1,7,1,0.9131612777709961,0.9500000000000004,0,1,0.42105263157894735
300,149,1,73,1,0.7516421675682068,0.9500000000000004,0,1,0.21052631578947367
300,149,1,872,1,0.28821253776550293,0.9500000000000004,0,0,0.2
300,149,1,905,1,0.5467732548713684,0.9500000000000004,0,1,0.6666666666666666
300,149,1,931,1,0.5628764033317566,0.9500000000000004,0,0,1.0
300,149,1,932,1,0.5628764033317566,0.9500000000000004,0,0,1.0
301,73,73,1,0,0.989630401134491,0.9500000000000004,1,1,1.0
301,73,73,149,0,0.9789419174194336,0.9500000000000004,1,1,0.7777777777777778
301,73,73,2,0,0.4395267963409424,0.9500000000000004,0,0,0.2857142857142857
301,73,73,7,0,0.9848409295082092,0.9500000000000004,1,1,0.7777777777777778
301,73,73,905,0,0.9313700795173645,0.9500000000000004,0,1,1.0
301,73,7,2,1,0.4449964165687561,0.9500000000000004,0,0,0.23529411764705882
301,73,7,38,1,0.8002044558525085,0.9500000000000004,0,0,0.21052631578947367
301,73,7,905,1,0.9826850295066833,0.9500000000000004,1,1,1.0
301,73,905,155,2,0.6065237522125244,0.9500000000000004,0,0,0.3333333333333333
301,73,149,154,1,0.6060094237327576,0.9500000000000004,0,0,0.25
301,73,149,213,1,0.25243839621543884,0.9500000000000004,0,0,0.25
301,73,149,59,1,0.25243839621543884,0.9500000000000004,0,0,0.25
301,73,149,833,1,0.2501733899116516,0.9500000000000004,0,0,0.2
301,73,1,34,1,0.7499133348464966,0.9500000000000004,0,0,0.23684210526315788
301,73,1,931,1,0.2390214204788208,0.9500000000000004,0,0,0.5
301,73,1,932,1,0.2390214204788208,0.9500000000000004,0,0,0.5
302,265,265,180,0,0.6759505867958069,0.9500000000000004,0,0,0.3333333333333333
302,265,265,260,0,0.3591758608818054,0.9500000000000004,0,0,0.3333333333333333
302,265,265,261,0,0.7791057229042053,0.9500000000000004,0,1,1.0
302,265,265,327,0,0.7879364490509033,0.9500000000000004,0,1,1.0
302,265,265,34,0,0.8210029006004333,0.9500000000000004,0,0,0.3333333333333333
302,265,265,346,0,0.2573353946208954,0.9500000000000004,0,0,0.3333333333333333
302,265,265,347,0,0.2573353946208954,0.9500000000000004,0,0,0.3333333333333333
302,265,265,348,0,0.2573353946208954,0.9500000000000004,0,0,0.3333333333333333
302,265,265,349,0,0.2573353946208954,0.9500000000000004,0,0,0.3333333333333333
302,265,265,350,0,0.2573353946208954,0.9500000000000004,0,0,0.3333333333333333
302,265,265,355,0,0.2573353946208954,0.9500000000000004,0,0,0.3333333333333333
302,265,265,356,0,0.2573353946208954,0.9500000000000004,0,0,0.3333333333333333
302,265,265,357,0,0.2573353946208954,0.9500000000000004,0,0,0.3333333333333333
302,265,265,358,0,0.2573353946208954,0.9500000000000004,0,0,0.3333333333333333
302,265,265,65,0,0.5828795433044434,0.9500000000000004,0,0,0.3333333333333333
302,265,265,66,0,0.6312031149864197,0.9500000000000004,0,0,0.3333333333333333
302,265,265,742,0,0.27542969584465027,0.9500000000000004,0,0,0.5
302,265,265,743,0,0.27542969584465027,0.9500000000000004,0,0,0.5
302,265,265,744,0,0.27542969584465027,0.9500000000000004,0,0,0.5
302,265,265,745,0,0.27542969584465027,0.9500000000000004,0,0,0.5
302,265,265,807,0,0.4025014042854309,0.9500000000000004,0,0,1.0
302,265,265,808,0,0.4025014042854309,0.9500000000000004,0,0,1.0
302,265,265,809,0,0.4025014042854309,0.9500000000000004,0,0,1.0
302,265,265,810,0,0.4025014042854309,0.9500000000000004,0,0,1.0
304,444,444,397,0,0.8351058959960938,0.9500000000000004,0,0,1.0
304,444,444,509,0,0.8044778108596802,0.9500000000000004,0,0,1.0
305,572,572,414,0,0.6074618101119995,0.9500000000000004,0,1,1.0
306,838,838,839,0,0.6360124349594116,0.9500000000000004,0,1,1.0
306,838,838,841,0,0.6360124349594116,0.9500000000000004,0,0,1.0
307,569,569,412,0,0.3417852520942688,0.9500000000000004,0,0,0.3333333333333333
307,569,569,443,0,0.8307232856750488,0.9500000000000004,0,1,0.5
307,569,569,451,0,0.5115341544151306,0.9500000000000004,0,0,1.0
307,569,569,452,0,0.6299704909324646,0.9500000000000004,0,0,0.5
307,569,569,453,0,0.6299704909324646,0.9500000000000004,0,0,0.5
307,569,569,507,0,0.7494105696678162,0.9500000000000004,0,0,0.5
307,569,569,509,0,0.5792011022567749,0.9500000000000004,0,0,0.5
307,569,569,522,0,0.5115341544151306,0.9500000000000004,0,0,1.0
307,569,569,562,0,0.8887642025947571,0.9500000000000004,0,0,0.5
307,569,569,563,0,0.40434280037879944,0.9500000000000004,0,0,0.3333333333333333
307,569,569,568,0,0.3417852520942688,0.9500000000000004,0,0,0.3333333333333333
307,569,569,571,0,0.4748285412788391,0.9500000000000004,0,0,0.5
307,569,569,573,0,0.5783146023750305,0.9500000000000004,0,0,0.5
307,569,569,579,0,0.8461838364601135,0.9500000000000004,0,0,1.0
307,569,569,581,0,0.6745559573173523,0.9500000000000004,0,1,0.6666666666666666
307,569,569,582,0,0.5115341544151306,0.9500000000000004,0,0,1.0
307,569,569,583,0,0.816504180431366,0.9500000000000004,0,0,0.5
307,569,569,728,0,0.3417852520942688,0.9500000000000004,0,0,0.3333333333333333
307,569,569,729,0,0.3417852520942688,0.9500000000000004,0,0,0.3333333333333333
307,569,569,769,0,0.5115341544151306,0.9500000000000004,0,0,1.0
308,727,727,881,0,0.7322562336921692,0.9500000000000004,0,0,1.0
308,727,727,884,0,0.7322562336921692,0.9500000000000004,0,0,1.0
308,727,727,887,0,0.30228763818740845,0.9500000000000004,0,0,0.5
308,727,727,888,0,0.30228763818740845,0.9500000000000004,0,0,0.5
309,957,957,481,0,0.8642041087150574,0.9500000000000004,0,1,1.0
309,957,957,496,0,0.8642041087150574,0.9500000000000004,0,1,1.0
309,957,957,507,0,0.9136722683906555,0.9500000000000004,0,0,1.0
309,957,957,561,0,0.8363847732543945,0.9500000000000004,0,0,1.0
309,957,957,569,0,0.8931089639663696,0.9500000000000004,0,1,1.0
309,957,957,592,0,0.783654510974884,0.9500000000000004,0,0,1.0
309,957,957,727,0,0.8642041087150574,0.9500000000000004,0,0,1.0
309,957,957,773,0,0.783654510974884,0.9500000000000004,0,0,1.0
309,957,957,838,0,0.8642041087150574,0.9500000000000004,0,1,1.0
309,957,957,885,0,0.783654510974884,0.9500000000000004,0,0,1.0
309,957,957,956,0,0.783654510974884,0.9500000000000004,0,0,1.0
309,957,957,958,0,0.783654510974884,0.9500000000000004,0,0,1.0
310,481,481,402,0,0.3532099723815918,0.9500000000000004,0,0,0.25
310,481,481,443,0,0.6850006580352783,0.9500000000000004,0,0,0.3333333333333333
310,481,481,464,0,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,481,475,0,0.3283842206001282,0.9500000000000004,0,0,0.25
310,481,481,476,0,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,481,479,0,0.2846895754337311,0.9500000000000004,0,0,0.3333333333333333
310,481,481,496,0,0.9753339290618896,0.9500000000000004,1,1,1.0
310,481,481,503,0,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,481,504,0,0.3532099723815918,0.9500000000000004,0,0,0.25
310,481,481,507,0,0.9154207110404968,0.9500000000000004,0,0,0.5
310,481,481,554,0,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,481,558,0,0.3283842206001282,0.9500000000000004,0,0,0.25
310,481,481,561,0,0.6038672924041748,0.9500000000000004,0,0,0.25
310,481,481,562,0,0.6623780131340027,0.9500000000000004,0,0,0.25
310,481,481,563,0,0.3283842206001282,0.9500000000000004,0,0,0.25
310,481,481,569,0,0.9479429721832275,0.9500000000000004,0,1,0.5
310,481,481,592,0,0.5778188705444336,0.9500000000000004,0,0,0.5
310,481,481,596,0,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,481,622,0,0.46656763553619385,0.9500000000000004,0,0,0.5
310,481,481,727,0,0.7873565554618835,0.9500000000000004,0,0,0.5
310,481,481,773,0,0.5778188705444336,0.9500000000000004,0,1,0.5
310,481,481,825,0,0.4577392339706421,0.9500000000000004,0,0,0.25
310,481,481,838,0,0.9646164774894714,0.9500000000000004,1,1,1.0
310,481,481,885,0,0.5778188705444336,0.9500000000000004,0,0,0.5
310,481,481,956,0,0.5778188705444336,0.9500000000000004,0,0,0.5
310,481,481,957,0,0.9513053894042969,0.9500000000000004,1,0,1.0
310,481,481,958,0,0.5778188705444336,0.9500000000000004,0,0,0.5
310,481,957,507,1,0.7253227829933167,0.9500000000000004,0,0,0.5
310,481,957,561,1,0.519734263420105,0.9500000000000004,0,0,0.5
310,481,957,569,1,0.9089651703834534,0.9500000000000004,0,1,1.0
310,481,957,592,1,0.41860783100128174,0.9500000000000004,0,0,0.5
310,481,957,727,1,0.5841357707977295,0.9500000000000004,0,0,0.5
310,481,957,773,1,0.41860783100128174,0.9500000000000004,0,1,0.5
310,481,957,885,1,0.41860783100128174,0.9500000000000004,0,0,0.5
310,481,957,956,1,0.41860783100128174,0.9500000000000004,0,0,0.5
310,481,957,958,1,0.41860783100128174,0.9500000000000004,0,0,0.5
310,481,838,507,1,0.7889404296875,0.9500000000000004,0,0,0.25
310,481,838,561,1,0.5291028618812561,0.9500000000000004,0,0,0.25
310,481,838,562,1,0.6264582872390747,0.9500000000000004,0,0,0.25
310,481,838,569,1,0.9269210696220398,0.9500000000000004,0,1,0.5
310,481,838,579,1,0.5620837211608887,0.9500000000000004,0,0,0.3333333333333333
310,481,838,592,1,0.4941251873970032,0.9500000000000004,0,0,0.5
310,481,838,727,1,0.6189042329788208,0.9500000000000004,0,0,0.25
310,481,838,773,1,0.4941251873970032,0.9500000000000004,0,1,0.5
310,481,838,839,1,0.6622681617736816,0.9500000000000004,0,0,0.5
310,481,838,841,1,0.19640319049358368,0.9500000000000004,0,0,0.25
310,481,838,885,1,0.4941251873970032,0.9500000000000004,0,0,0.5
310,481,838,956,1,0.4941251873970032,0.9500000000000004,0,0,0.5
310,481,838,958,1,0.4941251873970032,0.9500000000000004,0,0,0.5
310,481,496,402,1,0.3532099723815918,0.9500000000000004,0,0,0.25
310,481,496,443,1,0.6850006580352783,0.9500000000000004,0,0,0.3333333333333333
310,481,496,464,1,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,496,475,1,0.3283842206001282,0.9500000000000004,0,0,0.25
310,481,496,476,1,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,496,479,1,0.2846895754337311,0.9500000000000004,0,0,0.3333333333333333
310,481,496,503,1,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,496,504,1,0.3532099723815918,0.9500000000000004,0,0,0.25
310,481,496,507,1,0.9154207110404968,0.9500000000000004,0,0,0.5
310,481,496,554,1,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,496,558,1,0.3283842206001282,0.9500000000000004,0,0,0.25
310,481,496,561,1,0.6038672924041748,0.9500000000000004,0,0,0.25
310,481,496,562,1,0.6623780131340027,0.9500000000000004,0,0,0.25
310,481,496,563,1,0.3283842206001282,0.9500000000000004,0,0,0.25
310,481,496,569,1,0.9479429721832275,0.9500000000000004,0,1,0.5
310,481,496,592,1,0.5778188705444336,0.9500000000000004,0,0,0.5
310,481,496,596,1,0.2784616947174072,0.9500000000000004,0,0,0.25
310,481,496,622,1,0.46656763553619385,0.9500000000000004,0,0,0.5
310,481,496,727,1,0.7873565554618835,0.9500000000000004,0,0,0.5
310,481,496,773,1,0.5778188705444336,0.9500000000000004,0,1,0.5
310,481,496,825,1,0.4577392339706421,0.9500000000000004,0,0,0.25
310,481,496,885,1,0.5778188705444336,0.9500000000000004,0,0,0.5
310,481,496,956,1,0.5778188705444336,0.9500000000000004,0,0,0.5
310,481,496,958,1,0.5778188705444336,0.9500000000000004,0,0,0.5
311,178,178,167,0,0.8373345732688904,0.9500000000000004,0,0,0.5882352941176471
311,178,178,176,0,0.8712819814682007,0.9500000000000004,0,0,0.5882352941176471
311,178,178,177,0,0.8639760613441467,0.9500000000000004,0,0,0.5882352941176471
311,178,178,180,0,0.6865695714950562,0.9500000000000004,0,0,0.29411764705882354
311,178,178,21,0,0.6844963431358337,0.9500000000000004,0,0,0.23529411764705882
311,178,178,34,0,0.8622713685035706,0.9500000000000004,0,0,0.4117647058823529
311,178,178,38,0,0.8617594838142395,0.9500000000000004,0,0,0.35294117647058826
311,178,178,389,0,0.6245694160461426,0.9500000000000004,0,0,0.25
311,178,178,680,0,0.8922152519226074,0.9500000000000004,0,0,0.5
311,178,178,741,0,0.4739101529121399,0.9500000000000004,0,0,0.2
311,178,178,817,0,0.8503317832946777,0.9500000000000004,0,0,0.3333333333333333
311,178,178,852,0,0.5363214015960693,0.9500000000000004,0,0,0.2
311,178,178,860,0,0.4824383854866028,0.9500000000000004,0,1,0.5
311,178,178,873,0,0.4724622070789337,0.9500000000000004,0,0,1.0
312,419,419,498,0,0.5449999570846558,0.9500000000000004,0,1,1.0
312,419,419,619,0,0.6091117858886719,0.9500000000000004,0,0,1.0
312,419,419,792,0,0.5847216248512268,0.9500000000000004,0,0,1.0
313,772,772,419,0,0.7387486100196838,0.9500000000000004,0,0,1.0
313,772,772,438,0,0.6785503029823303,0.9500000000000004,0,0,1.0
313,772,772,479,0,0.7387486100196838,0.9500000000000004,0,0,1.0
313,772,772,498,0,0.773935079574585,0.9500000000000004,0,0,1.0
313,772,772,569,0,0.8460010290145874,0.9500000000000004,0,0,1.0
313,772,772,959,0,0.6785503029823303,0.9500000000000004,0,0,1.0
313,772,772,960,0,0.6785503029823303,0.9500000000000004,0,0,1.0
314,773,773,481,0,0.8810704350471497,0.9500000000000004,0,1,1.0
314,773,773,496,0,0.8810704350471497,0.9500000000000004,0,1,1.0
314,773,773,507,0,0.6756107211112976,0.9500000000000004,0,0,0.5
314,773,773,561,0,0.45863085985183716,0.9500000000000004,0,0,0.5
314,773,773,569,0,0.9109050035476685,0.9500000000000004,0,1,1.0
314,773,773,592,0,0.3549376428127289,0.9500000000000004,0,0,0.5
314,773,773,727,0,0.5244708061218262,0.9500000000000004,0,0,0.5
314,773,773,838,0,0.8810704350471497,0.9500000000000004,0,1,1.0
314,773,773,885,0,0.3549376428127289,0.9500000000000004,0,0,0.5
314,773,773,956,0,0.3549376428127289,0.9500000000000004,0,0,0.5
314,773,773,957,0,0.479371041059494,0.9500000000000004,0,1,0.5
314,773,773,958,0,0.3549376428127289,0.9500000000000004,0,0,0.5
315,588,588,429,0,0.5770936608314514,0.9500000000000004,0,0,1.0
315,588,588,577,0,0.5770936608314514,0.9500000000000004,0,1,1.0
316,869,869,194,0,0.7821913957595825,0.9500000000000004,0,0,0.5
316,869,869,34,0,0.9659284949302673,0.9500000000000004,1,0,1.0
316,869,869,36,0,0.6878265142440796,0.9500000000000004,0,0,0.5
316,869,869,38,0,0.8968332409858704,0.9500000000000004,0,0,0.5
316,869,869,55,0,0.8517853617668152,0.9500000000000004,0,0,0.5
316,869,869,680,0,0.8251926302909851,0.9500000000000004,0,0,0.5
316,869,869,816,0,0.779093861579895,0.9500000000000004,0,0,0.5
316,869,869,852,0,0.6714195013046265,0.9500000000000004,0,0,0.5
316,869,869,865,0,0.44554367661476135,0.9500000000000004,0,1,0.5
316,869,34,167,1,0.9263882637023926,0.9500000000000004,0,0,0.3582089552238806
316,869,34,38,1,0.887894868850708,0.9500000000000004,0,0,0.3380281690140845
316,869,34,389,1,0.5972084403038025,0.9500000000000004,0,0,0.225
316,869,34,66,1,0.6431480050086975,0.9500000000000004,0,0,0.21739130434782608
316,869,34,680,1,0.9517517685890198,0.9500000000000004,1,0,0.4857142857142857
316,869,34,816,1,0.6613828539848328,0.9500000000000004,0,0,0.3181818181818182
316,869,34,817,1,0.8343201875686646,0.9500000000000004,0,0,0.3076923076923077
316,869,34,852,1,0.5998853445053101,0.9500000000000004,0,0,0.4
316,869,34,865,1,0.18117012083530426,0.9500000000000004,0,1,0.2
316,869,680,167,2,0.9508494734764099,0.9500000000000004,1,0,0.5151515151515151
316,869,680,38,2,0.9041429758071899,0.9500000000000004,0,0,0.6363636363636364
316,869,680,817,2,0.857795238494873,0.9500000000000004,0,0,0.36585365853658536
316,869,167,180,3,0.700349748134613,0.9500000000000004,0,0,0.32098765432098764
316,869,167,21,3,0.6904355883598328,0.9500000000000004,0,0,0.25925925925925924
316,869,167,38,3,0.9177631139755249,0.9500000000000004,0,0,0.49382716049382713
316,869,167,389,3,0.6330998539924622,0.9500000000000004,0,0,0.28169014084507044
316,869,167,817,3,0.9270902872085571,0.9500000000000004,0,0,0.6410256410256411
316,869,167,870,3,0.7505415081977844,0.9500000000000004,0,0,0.25
317,870,870,167,0,0.895767092704773,0.9500000000000004,0,0,0.42857142857142855
317,870,870,210,0,0.7224636077880859,0.9500000000000004,0,0,0.2857142857142857
317,870,870,38,0,0.8253995180130005,0.9500000000000004,0,0,0.2857142857142857
317,870,870,46,0,0.7557370662689209,0.9500000000000004,0,0,0.2857142857142857
317,870,870,680,0,0.8540202379226685,0.9500000000000004,0,0,0.2857142857142857
317,870,870,817,0,0.8126224279403687,0.9500000000000004,0,0,0.2857142857142857
317,870,870,857,0,0.5108644366264343,0.9500000000000004,0,1,0.2857142857142857
317,870,870,862,0,0.4410412311553955,0.9500000000000004,0,0,0.2
317,870,870,866,0,0.3291597366333008,0.9500000000000004,0,0,0.2
318,902,902,439,0,0.6605084538459778,0.9500000000000004,0,0,1.0
318,902,902,441,0,0.7380552887916565,0.9500000000000004,0,0,1.0
318,902,902,442,0,0.7380552887916565,0.9500000000000004,0,0,1.0
318,902,902,443,0,0.8452263474464417,0.9500000000000004,0,0,1.0
318,902,902,444,0,0.7380552887916565,0.9500000000000004,0,0,1.0
318,902,902,445,0,0.7380552887916565,0.9500000000000004,0,0,1.0
318,902,902,446,0,0.6605084538459778,0.9500000000000004,0,0,1.0
318,902,902,447,0,0.6605084538459778,0.9500000000000004,0,0,1.0
318,902,902,448,0,0.6605084538459778,0.9500000000000004,0,0,1.0
318,902,902,449,0,0.6605084538459778,0.9500000000000004,0,0,1.0
319,839,839,562,0,0.6762397885322571,0.9500000000000004,0,0,0.5
